3761	3852
3761	4661
3761	2755
3761	2756
2308	1792
2308	6395
2308	8698
2308	8807
2308	4828
2308	2402
2308	2308
2308	3681
2308	4383
2308	3683
2308	3852
2308	4661
2308	2755
2308	2756
2755	1792
2755	6395
2755	8698
2755	8807
2755	4828
2755	2402
2755	2308
2755	3681
2755	4383
2755	3683
2755	3852
2755	4661
2755	2755
2755	2756
2757	1792
2757	6395
2757	8698
2757	8807
2757	4828
2757	2402
2757	2308
2757	3681
2757	4383
2757	3683
2757	3852
2757	4661
2757	2755
2757	2756
3683	1792
3683	6395
3683	8698
3683	8807
3683	4828
3683	2402
3683	2308
3683	3681
3683	4383
3683	3683
3683	3852
3683	4661
3683	2755
3683	2756
1792	1792
1792	6395
1792	8698
1792	8807
1792	4828
1792	2402
1792	2308
1792	3681
1792	4383
1792	3683
1792	3852
1792	4661
1792	2755
1792	2756
4902	6544
4902	4902
4902	4242
4902	1493
4902	5831
4902	4696
4902	482
2009	6544
2009	4902
2009	4242
2009	1493
2009	5831
2009	4696
2009	482
1493	6544
1493	4902
1493	4242
1493	1493
1493	5831
1493	4696
1493	482
6544	6544
6544	4902
6544	4242
6544	1493
6544	5831
6544	4696
6544	482
4242	6544
4242	4902
4242	4242
4242	1493
4242	5831
4242	4696
4242	482
8840	6544
8840	4902
8840	4242
8840	1493
8840	5831
8840	4696
8840	482
482	6544
482	4902
482	4242
482	1493
482	5831
482	4696
482	482
4390	6544
4390	4902
4390	4242
4390	1493
4390	5831
4390	4696
4390	482
5831	6544
5831	4902
5831	4242
5831	1493
5831	5831
5831	4696
5831	482
2096	2974
2096	8769
2096	2096
2096	3841
2096	6005
2220	2974
2220	8769
2220	2096
2220	3841
2220	6005
1959	2974
1959	8769
1959	2096
1959	3841
1959	6005
457	2974
457	8769
457	2096
457	3841
457	6005
8769	2974
8769	8769
8769	2096
8769	3841
8769	6005
2974	2974
2974	8769
2974	2096
2974	3841
2974	6005
202	1369
202	4274
1369	1369
1369	4274
4561	1369
4561	4274
3694	1369
3694	4274
4274	1369
4274	4274
493	1369
493	4274
6853	7951
6878	6878
5875	549
5875	2373
5875	5875
549	549
549	2373
549	5875
2728	4451
2728	4721
2728	2552
2728	2478
4721	4451
4721	2552
4721	2478
2552	4451
2552	4721
2552	2552
2552	2478
2478	4451
2478	4721
2478	2552
2478	2478
357	3003
357	5493
357	5190
357	4804
357	4961
357	5126
357	357
357	3174
357	3175
357	3034
357	2996
357	3173
2996	3003
2996	5493
2996	5190
2996	4804
2996	4961
2996	5126
2996	357
2996	3174
2996	3175
2996	3034
2996	2996
2996	3173
3173	3003
3173	5493
3173	5190
3173	4804
3173	4961
3173	5126
3173	357
3173	3174
3173	3175
3173	3034
3173	2996
3173	3173
5190	3003
5190	5493
5190	5190
5190	4804
5190	4961
5190	5126
5190	357
5190	3174
5190	3175
5190	3034
5190	2996
5190	3173
5126	3003
5126	5493
5126	5190
5126	4804
5126	4961
5126	5126
5126	357
5126	3174
5126	3175
5126	3034
5126	2996
5126	3173
4804	3003
4804	5493
4804	5190
4804	4804
4804	4961
4804	5126
4804	357
4804	3174
4804	3175
4804	3034
4804	2996
4804	3173
3034	3003
3034	5493
3034	5190
3034	4804
3034	4961
3034	5126
3034	357
3034	3174
3034	3175
3034	3034
3034	2996
3034	3173
4961	3003
4961	5493
4961	5190
4961	4804
4961	4961
4961	5126
4961	357
4961	3174
4961	3175
4961	3034
4961	2996
4961	3173
6339	3003
6339	5493
6339	5190
6339	4804
6339	4961
6339	5126
6339	357
6339	3174
6339	3175
6339	3034
6339	2996
6339	3173
4571	3003
4571	5493
4571	5190
4571	4804
4571	4961
4571	5126
4571	357
4571	3174
4571	3175
4571	3034
4571	2996
4571	3173
962	3003
962	5493
962	5190
962	4804
962	4961
962	5126
962	357
962	3174
962	3175
962	3034
962	2996
962	3173
3175	3003
3175	5493
3175	5190
3175	4804
3175	4961
3175	5126
3175	357
3175	3174
3175	3175
3175	3034
3175	2996
3175	3173
3003	3003
3003	5493
3003	5190
3003	4804
3003	4961
3003	5126
3003	357
3003	3174
3003	3175
3003	3034
3003	2996
3003	3173
5493	3003
5493	5493
5493	5190
5493	4804
5493	4961
5493	5126
5493	357
5493	3174
5493	3175
5493	3034
5493	2996
5493	3173
6486	2592
6486	4525
6486	5417
6486	3429
6486	7036
6486	6911
5358	2592
5358	4525
5358	5417
5358	3429
5358	7036
5358	6911
7043	2592
7043	4525
7043	5417
7043	3429
7043	7036
7043	6911
5658	2592
5658	4525
5658	5417
5658	3429
5658	7036
5658	6911
2304	8170
2304	2304
8170	8170
8170	2304
694	4790
3504	7950
3504	3504
7950	7950
7950	3504
2628	7950
2628	3504
2987	2987
2987	4790
2987	7670
1693	6162
6985	6162
5084	1324
5084	5084
2822	1324
2822	5084
6396	3526
6396	6098
6396	6131
6396	6396
6396	2360
6098	3526
6098	6098
6098	6131
6098	6396
6098	2360
3197	3526
3197	6098
3197	6131
3197	6396
3197	2360
3526	3526
3526	6098
3526	6131
3526	6396
3526	2360
1057	8405
1057	6935
1057	2329
1057	1412
1057	1057
1057	1506
1057	490
1057	1611
1611	8405
1611	6935
1611	2329
1611	1412
1611	1057
1611	1506
1611	490
1611	1611
490	8405
490	6935
490	2329
490	1412
490	1057
490	1506
490	490
490	1611
1506	8405
1506	6935
1506	2329
1506	1412
1506	1057
1506	1506
1506	490
1506	1611
8509	8405
8509	6935
8509	2329
8509	1412
8509	1057
8509	1506
8509	490
8509	1611
8405	8405
8405	6935
8405	2329
8405	1412
8405	1057
8405	1506
8405	490
8405	1611
2859	8405
2859	6935
2859	2329
2859	1412
2859	1057
2859	1506
2859	490
2859	1611
6924	8405
6924	6935
6924	2329
6924	1412
6924	1057
6924	1506
6924	490
6924	1611
2329	8405
2329	6935
2329	2329
2329	1412
2329	1057
2329	1506
2329	490
2329	1611
2860	8405
2860	6935
2860	2329
2860	1412
2860	1057
2860	1506
2860	490
2860	1611
8558	2869
8558	8558
2869	2869
2869	8558
5757	670
6180	670
2281	2281
1747	5162
5162	5162
7817	5162
1752	3376
1752	5161
1752	6698
1752	477
1752	3977
1752	7962
6137	3376
6137	5161
6137	6698
6137	477
6137	3977
6137	7962
5400	3376
5400	5161
5400	6698
5400	477
5400	3977
5400	7962
6698	3376
6698	5161
6698	6698
6698	477
6698	3977
6698	7962
3287	1096
3287	3748
3287	4714
3287	6581
3287	6837
1096	1096
1096	3748
1096	4714
1096	6581
1096	6837
6837	1096
6837	3748
6837	4714
6837	6581
6837	6837
7384	1096
7384	3748
7384	4714
7384	6581
7384	6837
9176	4819
9176	4752
9176	942
9176	7588
9176	2173
9176	9242
9176	2890
9176	1340
9176	2830
2890	4819
2890	4752
2890	942
2890	7588
2890	2173
2890	9242
2890	2890
2890	1340
2890	2830
4753	4819
4753	4752
4753	942
4753	7588
4753	2173
4753	9242
4753	2890
4753	1340
4753	2830
2173	4819
2173	4752
2173	942
2173	7588
2173	2173
2173	9242
2173	2890
2173	1340
2173	2830
2830	4819
2830	4752
2830	942
2830	7588
2830	2173
2830	9242
2830	2890
2830	1340
2830	2830
7694	4819
7694	4752
7694	942
7694	7588
7694	2173
7694	9242
7694	2890
7694	1340
7694	2830
942	4819
942	4752
942	942
942	7588
942	2173
942	9242
942	2890
942	1340
942	2830
7588	4819
7588	4752
7588	942
7588	7588
7588	2173
7588	9242
7588	2890
7588	1340
7588	2830
4266	4819
4266	4752
4266	942
4266	7588
4266	2173
4266	9242
4266	2890
4266	1340
4266	2830
1340	4819
1340	4752
1340	942
1340	7588
1340	2173
1340	9242
1340	2890
1340	1340
1340	2830
2150	2150
2150	2468
2150	2630
2150	1213
2150	608
2150	478
2632	2150
2632	2468
2632	2630
2632	1213
2632	608
2632	478
478	2150
478	2468
478	2630
478	1213
478	608
478	478
2469	2150
2469	2468
2469	2630
2469	1213
2469	608
2469	478
608	2150
608	2468
608	2630
608	1213
608	478
1584	1584
5902	3974
5902	1547
5902	947
5902	5425
5902	8559
5902	4892
5425	3974
5425	1547
5425	947
5425	5425
5425	8559
5425	4892
1547	3974
1547	1547
1547	947
1547	5425
1547	8559
1547	4892
4892	3974
4892	1547
4892	947
4892	5425
4892	8559
4892	4892
3974	3974
3974	1547
3974	947
3974	5425
3974	8559
3974	4892
8905	8980
8905	8905
8905	2476
2476	8980
2476	8905
2476	2476
6489	8980
6489	8905
6489	2476
5238	4503
1500	4503
1500	5238
4503	4503
4503	5238
6065	6065
2989	1984
2989	4459
8440	9003
8459	7774
8459	8459
8459	5467
8459	8691
8459	4460
8691	7774
8691	8459
8691	5467
8691	8691
8691	4460
7774	7774
7774	8459
7774	5467
7774	8691
7774	4460
4104	7774
4104	8459
4104	5467
4104	8691
4104	4460
5467	7774
5467	8459
5467	5467
5467	8691
5467	4460
8063	8063
8063	6621
6618	6617
8051	6494
8051	5586
8051	1615
8051	6616
5586	6494
5586	5586
5586	1615
5586	6616
6616	6494
6616	5586
6616	1615
6616	6616
1242	6494
1242	5586
1242	1615
1242	6616
6494	6494
6494	5586
6494	1615
6494	6616
6503	3233
6503	6503
4445	6064
6064	6064
5125	5125
5125	6568
8863	849
8863	2948
8863	1894
8863	4877
8863	2294
3581	849
3581	2948
3581	1894
3581	4877
3581	2294
7484	849
7484	2948
7484	1894
7484	4877
7484	2294
7464	849
7464	2948
7464	1894
7464	4877
7464	2294
2277	849
2277	2948
2277	1894
2277	4877
2277	2294
2948	849
2948	2948
2948	1894
2948	4877
2948	2294
7515	849
7515	2948
7515	1894
7515	4877
7515	2294
2620	849
2620	2948
2620	1894
2620	4877
2620	2294
8992	849
8992	2948
8992	1894
8992	4877
8992	2294
4082	849
4082	2948
4082	1894
4082	4877
4082	2294
849	849
849	2948
849	1894
849	4877
849	2294
1894	849
1894	2948
1894	4877
1894	2294
2294	849
2294	2948
2294	1894
2294	4877
2294	2294
8045	849
8045	2948
8045	1894
8045	4877
8045	2294
5511	14
5511	2733
3808	14
3808	2733
14	14
14	2733
6765	6765
7824	7565
7824	5075
3699	7565
3699	5075
7565	7565
7565	5075
2141	5075
5075	5075
8775	8775
2573	2573
2793	2573
472	237
472	1257
472	472
238	237
238	1257
238	472
1861	8201
1861	3042
1861	1861
5960	8201
5960	3042
5960	1861
1231	1231
1677	8513
1677	1677
9199	9199
9199	9200
7990	9199
7990	9200
5353	2999
5353	2886
2032	2999
2032	2886
2999	2999
2999	2886
5298	2999
5298	2886
4489	2999
4489	2886
2775	2303
2775	5623
2775	5065
2775	8610
2775	2764
8610	2303
8610	5623
8610	5065
8610	8610
8610	2764
2764	2303
2764	5623
2764	5065
2764	8610
2764	2764
5623	2303
5623	5623
5623	5065
5623	8610
5623	2764
5345	2303
5345	5623
5345	5065
5345	8610
5345	2764
4706	2303
4706	5623
4706	5065
4706	8610
4706	2764
5277	2303
5277	5623
5277	5065
5277	8610
5277	2764
5065	2303
5065	5623
5065	5065
5065	8610
5065	2764
3329	2303
3329	5623
3329	5065
3329	8610
3329	2764
7341	2303
7341	5623
7341	5065
7341	8610
7341	2764
4211	4211
6579	8937
6579	7441
6579	5630
5630	8937
5630	7441
5630	5630
7749	8743
7749	737
3946	1647
3946	5845
3946	4614
3946	7559
3946	8112
3946	4154
3946	3946
3946	1887
3946	309
3946	2797
3946	3557
3946	1068
3946	2389
3946	5097
5097	1647
5097	5845
5097	4614
5097	7559
5097	8112
5097	4154
5097	3946
5097	1887
5097	309
5097	2797
5097	3557
5097	1068
5097	2389
5097	5097
309	1647
309	5845
309	4614
309	7559
309	8112
309	4154
309	3946
309	1887
309	309
309	2797
309	3557
309	1068
309	2389
309	5097
1647	1647
1647	5845
1647	4614
1647	7559
1647	8112
1647	4154
1647	3946
1647	1887
1647	309
1647	2797
1647	3557
1647	1068
1647	2389
1647	5097
1887	1647
1887	5845
1887	4614
1887	7559
1887	8112
1887	4154
1887	3946
1887	1887
1887	309
1887	2797
1887	3557
1887	1068
1887	2389
1887	5097
2389	1647
2389	5845
2389	4614
2389	7559
2389	8112
2389	4154
2389	3946
2389	1887
2389	309
2389	2797
2389	3557
2389	1068
2389	2389
2389	5097
8112	1647
8112	5845
8112	4614
8112	7559
8112	8112
8112	4154
8112	3946
8112	1887
8112	309
8112	2797
8112	3557
8112	1068
8112	2389
8112	5097
2797	1647
2797	5845
2797	4614
2797	7559
2797	8112
2797	4154
2797	3946
2797	1887
2797	309
2797	2797
2797	3557
2797	1068
2797	2389
2797	5097
4131	1647
4131	5845
4131	4614
4131	7559
4131	8112
4131	4154
4131	3946
4131	1887
4131	309
4131	2797
4131	3557
4131	1068
4131	2389
4131	5097
1068	1647
1068	5845
1068	4614
1068	7559
1068	8112
1068	4154
1068	3946
1068	1887
1068	309
1068	2797
1068	3557
1068	1068
1068	2389
1068	5097
3557	1647
3557	5845
3557	4614
3557	7559
3557	8112
3557	4154
3557	3946
3557	1887
3557	309
3557	2797
3557	3557
3557	1068
3557	2389
3557	5097
5845	1647
5845	5845
5845	4614
5845	7559
5845	8112
5845	4154
5845	3946
5845	1887
5845	309
5845	2797
5845	3557
5845	1068
5845	2389
5845	5097
7559	1647
7559	5845
7559	4614
7559	7559
7559	8112
7559	4154
7559	3946
7559	1887
7559	309
7559	2797
7559	3557
7559	1068
7559	2389
7559	5097
774	8614
774	7467
774	776
774	8613
774	5035
774	5109
774	34
774	8616
774	660
8033	8614
8033	7467
8033	776
8033	8613
8033	5035
8033	5109
8033	34
8033	8616
8033	774
8033	660
8613	8614
8613	7467
8613	776
8613	8613
8613	5035
8613	5109
8613	34
8613	8616
8613	774
8613	660
7467	8614
7467	7467
7467	776
7467	8613
7467	5035
7467	5109
7467	34
7467	8616
7467	774
7467	660
8616	8614
8616	7467
8616	776
8616	8613
8616	5035
8616	5109
8616	34
8616	8616
8616	774
8616	660
35	8614
35	7467
35	776
35	8613
35	5035
35	5109
35	34
35	8616
35	774
35	660
660	8614
660	7467
660	776
660	8613
660	5035
660	5109
660	34
660	8616
660	774
660	660
5109	8614
5109	7467
5109	776
5109	8613
5109	5035
5109	5109
5109	34
5109	8616
5109	774
5109	660
776	8614
776	7467
776	776
776	8613
776	5035
776	5109
776	34
776	8616
776	774
776	660
8615	8614
8615	7467
8615	776
8615	8613
8615	5035
8615	5109
8615	34
8615	8616
8615	774
8615	660
5035	8614
5035	7467
5035	776
5035	8613
5035	5035
5035	5109
5035	34
5035	8616
5035	774
5035	660
8614	8614
8614	7467
8614	776
8614	8613
8614	5035
8614	5109
8614	34
8614	8616
8614	774
8614	660
597	597
597	8829
597	7922
7923	597
7923	8829
7923	7922
8829	597
8829	8829
8829	7922
5421	597
5421	8829
5421	7922
4317	597
4317	8829
4317	7922
5442	597
5442	8829
5442	7922
6524	127
6524	4109
6524	7330
6524	6770
6524	9156
3426	127
3426	4109
3426	7330
3426	6770
3426	9156
3837	127
3837	4109
3837	7330
3837	6770
3837	9156
9156	127
9156	4109
9156	7330
9156	6770
9156	9156
4109	127
4109	4109
4109	7330
4109	6770
4109	9156
127	127
127	4109
127	7330
127	6770
127	9156
7329	127
7329	4109
7329	7330
7329	6770
7329	9156
1412	127
1412	4109
1412	7330
1412	6770
1412	9156
1580	3300
1580	6763
6763	3300
6763	6763
4691	4089
4691	4108
4691	4691
4691	1542
4691	4091
2386	4089
2386	4108
2386	4691
2386	1542
2386	4091
4089	4089
4089	4108
4089	4691
4089	1542
4089	4091
233	4089
233	4108
233	4691
233	1542
233	4091
4108	4089
4108	4108
4108	4691
4108	1542
4108	4091
1542	4089
1542	4108
1542	4691
1542	1542
1542	4091
4689	1933
4689	4690
4689	6731
4689	4689
6530	1933
6530	4690
6530	6731
6530	4689
1933	1933
1933	4690
1933	6731
1933	4689
4373	5584
5584	5584
8271	2151
83	2151
2210	2151
2151	2151
7022	5516
3767	801
3767	3767
3767	6495
3781	3782
3781	5510
3781	3517
3781	5305
5305	3782
5305	5510
5305	3517
5305	5305
3517	3782
3517	5510
3517	3517
3517	5305
6045	6045
6045	6046
6045	2385
6045	548
6045	7326
7326	6045
7326	6046
7326	2385
7326	548
7326	7326
2385	6045
2385	6046
2385	2385
2385	548
2385	7326
6046	6045
6046	6046
6046	2385
6046	548
6046	7326
548	6045
548	6046
548	2385
548	548
548	7326
2670	6045
2670	6046
2670	2385
2670	548
2670	7326
6044	6044
8249	1810
8249	6374
4787	1810
4787	6374
6839	6839
6839	5772
4544	6839
4544	5772
3603	6839
3603	5772
4808	5540
4808	517
4808	738
518	5540
518	517
518	738
738	5540
738	517
738	738
5540	5540
5540	517
5540	738
517	5540
517	517
517	738
6001	6001
6656	732
6656	1536
6656	8534
6656	422
6656	6656
6656	6598
6656	2761
6656	8228
8228	732
8228	1536
8228	8534
8228	422
8228	6656
8228	6598
8228	2761
8228	8228
8661	732
8661	1536
8661	8534
8661	422
8661	6656
8661	6598
8661	2761
8661	8228
422	732
422	1536
422	8534
422	422
422	6656
422	6598
422	2761
422	8228
8534	732
8534	1536
8534	8534
8534	422
8534	6656
8534	6598
8534	2761
8534	8228
6598	732
6598	1536
6598	8534
6598	422
6598	6656
6598	6598
6598	2761
6598	8228
732	732
732	1536
732	8534
732	422
732	6656
732	6598
732	2761
732	8228
4968	732
4968	1536
4968	8534
4968	422
4968	6656
4968	6598
4968	2761
4968	8228
77	6601
6601	6601
8964	6601
6233	6233
6233	1190
6233	2755
8730	6233
8730	1190
8730	2755
1190	6233
1190	1190
1190	2755
1741	8422
1741	1899
9094	8422
9094	1899
1899	8422
1899	1899
8422	8422
8422	1899
935	5803
935	935
4352	5803
4352	935
5803	5803
5803	935
4930	5050
4930	4927
4930	4029
5050	5050
5050	4927
5050	4029
2585	5050
2585	4927
2585	4029
438	5050
438	4927
438	4029
4927	5050
4927	4927
4927	4029
6606	5050
6606	4927
6606	4029
2625	2763
2625	8642
2625	1375
8642	2763
8642	8642
8642	1375
1862	6762
6597	6762
6762	6762
8846	6762
5537	5537
225	225
225	7141
5894	2237
5894	6762
5894	9149
5894	5894
6762	2237
6762	9149
6762	5894
2237	2237
2237	6762
2237	9149
2237	5894
3489	3464
3489	1614
3489	1834
3464	3464
3464	1614
3464	1834
1614	3464
1614	1614
1614	1834
1036	2529
486	486
486	4265
4265	486
4265	4265
4941	486
4941	4265
7877	486
7877	4265
1784	2762
1784	1784
2762	2762
2762	1784
763	763
6460	763
3277	5234
5234	5234
8519	8519
8527	2230
8527	6320
8527	8527
8527	8782
8527	7917
8527	263
8527	6411
8527	7995
8527	60
60	2230
60	6320
60	8527
60	8782
60	7917
60	263
60	6411
60	7995
60	60
8171	2230
8171	6320
8171	8527
8171	8782
8171	7917
8171	263
8171	6411
8171	7995
8171	60
2230	2230
2230	6320
2230	8527
2230	8782
2230	7917
2230	263
2230	6411
2230	7995
2230	60
7995	2230
7995	6320
7995	8527
7995	8782
7995	7917
7995	263
7995	6411
7995	7995
7995	60
2081	2230
2081	6320
2081	8527
2081	8782
2081	7917
2081	263
2081	6411
2081	7995
2081	60
2236	2230
2236	6320
2236	8527
2236	8782
2236	7917
2236	263
2236	6411
2236	7995
2236	60
7917	2230
7917	6320
7917	8527
7917	8782
7917	7917
7917	263
7917	6411
7917	7995
7917	60
6411	2230
6411	6320
6411	8527
6411	8782
6411	7917
6411	263
6411	6411
6411	7995
6411	60
8782	2230
8782	6320
8782	8527
8782	8782
8782	7917
8782	263
8782	6411
8782	7995
8782	60
263	2230
263	6320
263	8527
263	8782
263	7917
263	263
263	6411
263	7995
263	60
1263	1264
4762	4762
7416	7890
7890	7890
4194	7890
3389	3389
3389	5671
3389	3531
5671	3389
5671	5671
5671	3531
4546	3389
4546	5671
4546	3531
7402	5192
7402	2410
5192	5192
5192	2410
3811	5192
3811	2410
8771	4640
8771	6061
8771	8771
8771	4639
5303	4640
5303	6061
5303	8771
5303	4639
4640	4640
4640	6061
4640	8771
4640	4639
4639	4640
4639	6061
4639	8771
4639	4639
8260	3298
8260	8260
8260	4165
6587	3298
6587	8260
6587	4165
4221	3298
4221	8260
4221	4165
5129	1439
7680	7441
7680	7965
8674	1439
8674	6464
1439	1439
1439	6464
1780	3947
1780	5291
1780	7440
5291	3947
5291	5291
5291	7440
7165	3947
7165	5291
7165	7440
5543	3947
5543	5291
5543	7440
3947	3947
3947	5291
3947	7440
7440	3947
7440	5291
7440	7440
6004	6336
5100	3942
5100	203
5100	103
5100	5100
5100	7827
7827	3942
7827	203
7827	103
7827	5100
7827	7827
103	3942
103	203
103	103
103	5100
103	7827
203	3942
203	203
203	103
203	5100
203	7827
1146	464
886	464
7765	6934
7765	504
5842	6934
5842	504
6934	6934
6934	504
890	6934
890	504
1233	6934
1233	504
8280	8356
8280	9144
4311	8356
4311	9144
7745	8356
7745	9144
1824	8356
1824	9144
9144	8356
9144	9144
8356	8356
8356	9144
8941	8941
5312	5312
5312	5518
5312	945
5520	5312
5520	5518
5520	945
7031	5312
7031	5518
7031	945
1189	5312
1189	5518
1189	945
8380	4313
4313	4313
2332	2636
2332	8858
2332	7171
2332	1725
2332	7172
3337	2636
3337	8858
3337	7171
3337	1725
3337	7172
7171	2636
7171	8858
7171	7171
7171	1725
7171	7172
4426	2636
4426	8858
4426	7171
4426	1725
4426	7172
8858	2636
8858	8858
8858	7171
8858	1725
8858	7172
2400	2636
2400	8858
2400	7171
2400	1725
2400	7172
9216	5308
9216	3692
9216	5925
9216	2907
9216	3345
9216	968
938	5308
938	3692
938	5925
938	2907
938	3345
938	968
5925	5308
5925	3692
5925	5925
5925	2907
5925	3345
5925	968
2978	5308
2978	3692
2978	5925
2978	2907
2978	3345
2978	968
3345	5308
3345	3692
3345	5925
3345	2907
3345	3345
3345	968
968	5308
968	3692
968	5925
968	2907
968	3345
968	968
2907	5308
2907	3692
2907	5925
2907	2907
2907	3345
2907	968
6774	5308
6774	3692
6774	5925
6774	2907
6774	3345
6774	968
5779	5308
5779	3692
5779	5925
5779	2907
5779	3345
5779	968
2908	5308
2908	3692
2908	5925
2908	2907
2908	3345
2908	968
3692	5308
3692	3692
3692	5925
3692	2907
3692	3345
3692	968
5308	5308
5308	3692
5308	5925
5308	2907
5308	3345
5308	968
3721	4917
8009	8009
5929	8009
442	951
442	3677
3677	951
3677	3677
9083	3739
9083	5132
9083	9084
9083	6907
9083	8702
2795	3739
2795	5132
2795	9084
2795	6907
2795	8702
5132	3739
5132	5132
5132	9084
5132	6907
5132	8702
6907	3739
6907	5132
6907	9084
6907	6907
6907	8702
8702	3739
8702	5132
8702	9084
8702	6907
8702	8702
4915	47
4915	4915
47	47
47	4915
9146	9146
3041	9147
7611	9147
8660	9147
4989	9147
5404	5404
5404	9025
5404	5268
5268	5404
5268	9025
5268	5268
1437	6476
1437	7619
519	520
6176	520
2296	4523
2296	7224
2296	6476
9080	4523
9080	7224
9080	6476
6476	4523
6476	7224
6476	6476
4648	4647
4646	4647
1975	1790
1975	4170
5344	1790
5344	4170
5957	1790
5957	4170
8173	1790
8173	4170
9078	1790
9078	4170
2249	1790
2249	4170
8835	1790
8835	4170
923	1790
923	4170
4361	1790
4361	4170
6446	1790
6446	4170
4170	1790
4170	4170
793	718
793	793
793	552
793	6945
4296	718
4296	793
4296	552
4296	6945
8973	718
8973	793
8973	552
8973	6945
8026	718
8026	793
8026	552
8026	6945
553	718
553	793
553	552
553	6945
6945	718
6945	793
6945	552
6945	6945
8751	718
8751	793
8751	552
8751	6945
8258	718
8258	793
8258	552
8258	6945
9093	1692
9093	8804
1692	1692
1692	8804
8804	1692
8804	8804
2788	6055
2788	7377
2788	9103
3207	3207
3207	5682
5682	3207
5682	5682
2616	3207
2616	5682
7361	7361
7361	4870
4870	7361
4870	4870
6127	3537
6127	7447
6127	9012
6127	7371
6127	7361
7864	3537
7864	7447
7864	9012
7864	7371
7864	7361
9012	3537
9012	7447
9012	9012
9012	7371
9012	7361
3537	3537
3537	7447
3537	9012
3537	7371
3537	7361
7371	3537
7371	7447
7371	9012
7371	7371
7371	7361
7447	3537
7447	7447
7447	9012
7447	7371
7447	7361
1910	8149
1910	9124
9002	9002
5866	5866
5866	8916
5866	4404
5866	671
2656	5866
2656	8916
2656	4404
2656	671
671	5866
671	8916
671	4404
671	671
4581	5866
4581	8916
4581	4404
4581	671
6221	5866
6221	8916
6221	4404
6221	671
5529	5866
5529	8916
5529	4404
5529	671
8039	5866
8039	8916
8039	4404
8039	671
768	768
998	768
2199	2199
8410	8410
7205	3749
3754	3754
3754	8622
3754	1863
789	3754
789	8622
789	1863
8967	7994
8967	3997
8967	6226
8967	8967
4990	4990
6247	2494
6247	2350
6247	274
6247	6930
6247	5156
6247	8633
6247	7889
6247	7642
6247	129
2494	2494
2494	2350
2494	274
2494	6930
2494	5156
2494	8633
2494	7889
2494	7642
2494	129
836	2494
836	2350
836	274
836	6930
836	5156
836	8633
836	7889
836	7642
836	129
2127	2494
2127	2350
2127	274
2127	6930
2127	5156
2127	8633
2127	7889
2127	7642
2127	129
2350	2494
2350	2350
2350	274
2350	6930
2350	5156
2350	8633
2350	7889
2350	7642
2350	129
129	2494
129	2350
129	274
129	6930
129	5156
129	8633
129	7889
129	7642
129	129
6930	2494
6930	2350
6930	274
6930	6930
